     0.000000000000000      0.899999976158142      0.000000000000000      0.000000000000000      0.099926578725843      0.000497815986605      0.000287392727473 **********************
     0.725000010803342      0.970790079821553     -0.021959899465671     -0.012678150873422      0.083779333913599     -0.058158542766498     -0.033577328842843      0.075923744309502
     0.737500010989606      0.971828405751747     -0.022698091329710     -0.013104339240547      0.083066073177703     -0.059055348243088     -0.034095068861935      0.075993356255583
     0.750000011175871      0.972857641435745     -0.023447409113769     -0.013536950793901      0.082338853492923     -0.059945421831478     -0.034608923752649      0.076062204794495
     0.762500011362135      0.973877613358571     -0.024207766500350     -0.013975935755235      0.081597752610146     -0.060828590020055     -0.035118796383387      0.076130284559669
     0.775000011548400      0.974888149062408     -0.024979075008808     -0.014421243097162      0.080842855102336     -0.061704679757190     -0.035624586823309      0.076197591534661
     0.787500011734664      0.975889077188439     -0.025761244002024     -0.014872820546959      0.080074248889299     -0.062573518524889     -0.036126195445412      0.076264121817307
     0.800000011920929      0.976880227518726     -0.026554180693766     -0.015330614590761      0.079292025241384     -0.063434934394058     -0.036623522958417      0.076329871617684
     0.812500012107193      0.977861431018120     -0.027357790156742     -0.015794570478160      0.078496278781810     -0.064288756080143     -0.037116470438879      0.076394837256074
     0.825000012293458      0.978832519876184     -0.028171975331519     -0.016264632227298      0.077687107487507     -0.065134813011521     -0.037604939370658      0.076459015167906
     0.837500012479722      0.979793327549095     -0.028996637037775     -0.016740742631310      0.076864612687508     -0.065972935517411     -0.038088831753402      0.076522401977212
     0.850000012665987      0.980743688801516     -0.029831673983071     -0.017222843263335      0.076028899060805     -0.066802954628279     -0.038568049987303      0.076584994350359
     0.862500012852252      0.981683439748442     -0.030676982773729     -0.017710874482741      0.075180074633805     -0.067624702244919     -0.039042496970711      0.076646789056576
     0.875000013038516      0.982612417896979     -0.031532457926420     -0.018204775441764      0.074318250775518     -0.068438011195483     -0.039512076133058      0.076707782965845
     0.887500013224781      0.983530462188050     -0.032397991880476     -0.018704484092559      0.073443542191269     -0.069242715292693     -0.039976691467895      0.076767973046789
     0.900000013411045      0.984437413038001     -0.033273475010912     -0.019209937194666      0.072556066914925     -0.070038649391230     -0.040436247566023      0.076827356364551
     0.912500013597310      0.985333112380093     -0.034158795642170     -0.019721070322892      0.071655946299625     -0.070825649445243     -0.040890649648707      0.076885930078684
     0.925000013783574      0.986217403529514     -0.035053840235268     -0.020237817873891      0.070743290899492     -0.071603566380882     -0.041339803463984      0.076943691346960
     0.937500013969839      0.987090131380585     -0.035958493237887     -0.020760113075314      0.069818227045328     -0.072372239131058     -0.041783615491192      0.077000637491231
     0.950000014156103      0.987951142460422     -0.036872637087160     -0.021287887994920      0.068880885360586     -0.073131506852122     -0.042221992939331      0.077056765927104
     0.962500014342368      0.988800284969887     -0.037796152226026     -0.021821073550077      0.067931399744927     -0.073881210008367     -0.042654843776906      0.077112074155860
     0.975000014528632      0.989637408824336     -0.038728917120299     -0.022359599517668      0.066969907357947     -0.074621190429867     -0.043082076765307      0.077166559762355
     0.987500014714897      0.990462365843109     -0.039670808277331     -0.022903394544924      0.065996560518463     -0.075351291439754     -0.043503601532288      0.077220225550648
     1.000000014901161      0.991275009655994     -0.040621700265397     -0.023452386160665      0.065011504062020     -0.076071357911767     -0.043919328604836      0.077273069629871
     1.012500015087426      0.992075195725543     -0.041581465732999     -0.024006500786495      0.064014884610000     -0.076781236263960     -0.044329169405807      0.077325089570147
     1.025000015273690      0.992862781386759     -0.042549975428790     -0.024565663748363      0.063006851958431     -0.077480774508758     -0.044733036282825      0.077376283017696
     1.037500015459955      0.993637625886479     -0.043527098222227     -0.025129799288534      0.061987559053960     -0.078169822310107     -0.045130842541236      0.077426647692974
     1.050000015646219      0.994399590422437     -0.044512701124918     -0.025698830577975      0.060957161968259     -0.078848231040388     -0.045522502476934      0.077476181388816
     1.062500015832484      0.995148538170002     -0.045506649312522     -0.026272679736104      0.059915818912431     -0.079515853823406     -0.045907931966237      0.077524881756212
     1.075000016018748      0.995884334169679     -0.046508806145229     -0.026851267929449      0.058863679096999     -0.080172545421948     -0.046287054777833      0.077572743912650
     1.087500016205013      0.996606845525300     -0.047519033191727     -0.027434515288811      0.057800907588356     -0.080818162515539     -0.046659788053674      0.077619765947984
     1.100000016391277      0.997315941441699     -0.048537190253324     -0.028022340923146      0.056727672466624     -0.081452563714027     -0.047026050046060      0.077665946018840
     1.112500016577542      0.998011493261969     -0.049563135388773     -0.028614662933842      0.055644144792439     -0.082075609612892     -0.047385760149620      0.077711282346797
     1.125000016763806      0.998693374504282     -0.050596724939776     -0.029211398429397      0.054550498572189     -0.082687162848100     -0.047738838933037      0.077755773216582
     1.137500016950071      0.999361460898259     -0.051637813557170     -0.029812463540485      0.053446910721700     -0.083287088150478     -0.048085208170498      0.077799416974290
     1.150000017136335      1.000015630420861     -0.052686254227788     -0.030417773435415      0.052333561028394     -0.083875252399572     -0.048424790872844      0.077842212025620
     1.162500017322600      1.000655763331798     -0.053741898302133     -0.031027242336066      0.051210632111832     -0.084451524689206     -0.048757511325482      0.077884156842966
     1.175000017508864      1.001281742208364     -0.054804595528770     -0.031640783537687      0.050078309379077     -0.085015776864093     -0.049083295398276      0.077925250314728
     1.187500017695129      1.001893451979757     -0.055874194077087     -0.032258309422000      0.048936780982223     -0.085567882590299     -0.049402070008923      0.077965491036278
     1.200000017881393      1.002490779880467     -0.056950540609661     -0.032879731472685      0.047786231344716     -0.086107721322844     -0.049713763313999      0.078004877541034
     1.212500018067658      1.003073615370298     -0.058033480365755     -0.033504960290144      0.046626838491702     -0.086635179196544     -0.050018304651406      0.078043408249350
     1.225000018253922      1.003641850354580     -0.059122857086048     -0.034133905611435      0.045458798065114     -0.087150136324779     -0.050315624953473      0.078081081887391
     1.237500018440187      1.004195379216469     -0.060218513043748     -0.034766476328274      0.044282308291280     -0.087652475309903     -0.050605656593092      0.078117897228405
     1.250000018626451      1.004734098848644     -0.061320289076317     -0.035402580505401      0.043097569931836     -0.088142081292112     -0.050888333411855      0.078153853091102
     1.262500018812716      1.005257908684365     -0.062428024617792     -0.036042125399278      0.041904786233220     -0.088618841997479     -0.051163590747710      0.078188948338065
     1.275000018998981      1.005766710727881     -0.063541557731700     -0.036685017477134      0.040704162874783     -0.089082647785136     -0.051431365462115      0.078223181874189
     1.287500019185245      1.006260409584182     -0.064660725144546     -0.037331162436346      0.039495907915531     -0.089533391693554     -0.051691595966676      0.078256552645148
     1.300000019371510      1.006738912488057     -0.065785362279878     -0.037980465224137      0.038280231739523     -0.089970969485907     -0.051944222249249      0.078289059635894
     1.312500019557774      1.007202129332458     -0.066915303292896     -0.038632830057601      0.037057346999947     -0.090395279694458     -0.052189185899480      0.078320701869188
     1.325000019744039      1.007649972651496     -0.068050381104647     -0.039288160458886      0.035827464989117     -0.090806223586949     -0.052426431321603      0.078351477940075
     1.337500019930303      1.008082357532451     -0.069190427434737     -0.039946359310745      0.034590789961008     -0.091203705048191     -0.052655907364060      0.078381385369794
     1.350000020116568      1.008499201799877     -0.070335272839163     -0.040607328821910      0.033347540897121     -0.091587630989242     -0.052877560105262      0.078410423404010
     1.362500020302832      1.008900426041119     -0.071484746746989     -0.041270970548238      0.032097938821108     -0.091957911255848     -0.053091337315157      0.078438591321536
     1.375000020489097      1.009285953631074     -0.072638677497530     -0.041937185414140      0.030842206736793     -0.092314458667683     -0.053297188477978      0.078465888432999
     1.387500020675361      1.009655710756147     -0.073796892377994     -0.042605873734284      0.029580569565029     -0.092657189056443     -0.053495064814346      0.078492314079545
     1.400000020861626      1.010009626437414     -0.074959217661599     -0.043276935235567      0.028313254079443     -0.092986021302770     -0.053684919302682      0.078517867631584
     1.412500021047890      1.010347632552964     -0.076125478646127     -0.043950269079350      0.027040488841090     -0.093300877371970     -0.053866706699940      0.078542548487561
     1.425000021234155      1.010669663859413     -0.077295499692918     -0.044625773883936      0.025762504132052     -0.093601682348502     -0.054040383561619      0.078566356072783
     1.437500021420419      1.010975658012573     -0.078469104266271     -0.045303347747296      0.024479531888026     -0.093888364469213     -0.054205908261063      0.078589289838271
     1.450000021606684      1.011265555398706     -0.079646115013642     -0.045982888265207      0.023191790545035     -0.094160858386535     -0.054363240622816      0.078611348836501
     1.462500021792948      1.011539299235519     -0.080826353784895     -0.046664292554737      0.021899506618726     -0.094419100293265     -0.054512342350115      0.078632532576629
     1.475000021979213      1.011796835715091     -0.082009641641558     -0.047347457280274      0.020602918058757     -0.094663027122445     -0.054653177228528      0.078652840755098
     1.487500022165477      1.012038113997129     -0.083195798897685     -0.048032278677139      0.019302262275363     -0.094892579076195     -0.054785710932878      0.078672272800205
     1.500000022351742      1.012263086225576     -0.084384645160955     -0.048718652575341      0.017997778007573     -0.095107699644390     -0.054909911037952      0.078690828166481
     1.512500022538006      1.012471707544320     -0.085575999374090     -0.049406474423508      0.016689705250844     -0.095308335630598     -0.055025747033354      0.078708506333856
     1.525000022724271      1.012663936111983     -0.086769679856585     -0.050095639312996      0.015378285183917     -0.095494437176600     -0.055133190337554      0.078725306806866
     1.537500022910535      1.012839733115790     -0.087965504346723     -0.050786042002173      0.014063760094962     -0.095665957785500     -0.055232214311107      0.078741229113895
     1.550000023096800      1.012999062784502     -0.089163290043864     -0.051477576940841      0.012746373307033     -0.095822854343383     -0.055322794269036      0.078756272806455
     1.562500023283064      1.013141892350972     -0.090362853649567     -0.052170138299790      0.011426365147329     -0.095965087026245     -0.055404907890308      0.078770437242561
     1.575000023469329      1.013268191945822     -0.091564011406444     -0.052863620003752      0.010103967437467     -0.096092619118314     -0.055478535490317      0.078783721374232
     1.587500023655593      1.013377934773913     -0.092766579144036     -0.053557915736369      0.008779426116468     -0.096205417573804     -0.055543657781712      0.078796124946777
     1.600000023841858      1.013471097123613     -0.093970372321991     -0.054252918965108      0.007452987864930     -0.096303452801340     -0.055600257470588      0.078807647726507
     1.612500024028122      1.013547658375101     -0.095175206073424     -0.054948522966285      0.006124900027785     -0.096386698678332     -0.055648319264908      0.078818289500176
     1.625000024214387      1.013607601007702     -0.096380895248437     -0.055644620850183      0.004795410536635     -0.096455132563818     -0.055687829882041      0.078828050074481
     1.637500024400651      1.013650910606244     -0.097587254457786     -0.056341105586254      0.003464767831703     -0.096508735309767     -0.055718778055413      0.078836929275583
     1.650000024586916      1.013677575866435     -0.098794098116655     -0.057037870028390      0.002133220783472     -0.096547491270849     -0.055741154540271      0.078844926948688
     1.662500024773180      1.013687588599260     -0.100001240488550     -0.057734806940257      0.000801018614031     -0.096571388312634     -0.055754952118544      0.078852042957652
     1.675000024959445      1.013680943734044     -0.101208495729251     -0.058431809020667     -0.000531589209332     -0.096580417816892     -0.055760165601898      0.078858277183578
     1.687500025145710      1.013657638986120     -0.102415677909788     -0.059128768917892     -0.001864379806119     -0.096574573003877     -0.055756790947185      0.078863628497777
     1.700000025331974      1.013617675193852     -0.103622601068574     -0.059825579264023     -0.003197103333835     -0.096553851264107     -0.055744826859816      0.078868096798672
     1.712500025518239      1.013561056319431     -0.104829079255514     -0.060522132700435     -0.004529509886145     -0.096518253516976     -0.055724274082580      0.078871682002498
     1.725000025704503      1.013487789448687     -0.106034926576132     -0.061218321903261     -0.005861349572238     -0.096467784211924     -0.055695135396191      0.078874384043130
     1.737500025890768      1.013397884789894     -0.107239957235688     -0.061914039608865     -0.007192372596213     -0.096402451328024     -0.055657415618930      0.078876202871947
     1.750000026077032      1.013291355671602     -0.108443985583280     -0.062609178639290     -0.008522329336426     -0.096322266372002     -0.055611121605371      0.078877138457746
     1.762500026263297      1.013168218539457     -0.109646826155887     -0.063303631927691     -0.009850970424771     -0.096227244374673     -0.055556262244200      0.078877190786688
     1.775000026449561      1.013028492952052     -0.110848293722363     -0.063997292543717     -0.011178046825823     -0.096117403885805     -0.055492848455127      0.078876359862290
     1.787500026635826      1.012872201575775     -0.112048203327335     -0.064690053718851     -0.012503309915819     -0.095992766967424     -0.055420893184889      0.078874645705462
     1.800000026822090      1.012699370012291     -0.113246370328951     -0.065381808848926     -0.013826524872680     -0.095853358700916     -0.055340409581366      0.078872048587996
     1.812500027008355      1.012510026911867     -0.114442610445026     -0.066072451530001     -0.015147447808258     -0.095699207859933     -0.055251413662712      0.078868568745257
     1.825000027194619      1.012304204012153     -0.115636739797762     -0.066761875589022     -0.016465831731698     -0.095530346795400     -0.055153923899791      0.078864206377196
     1.837500027380884      1.012081936129262     -0.116828574957135     -0.067449975108881     -0.017781430366379     -0.095346811329088     -0.055047960768484      0.078858961701470
     1.850000027567148      1.011843261147863     -0.118017932984100     -0.068136644453383     -0.019093998227372     -0.095148640739321     -0.054933546741550      0.078852834953644
     1.862500027753413      1.011588220010332     -0.119204631473597     -0.068821778292087     -0.020403290698455     -0.094935877745150     -0.054810706279618      0.078845826387445
     1.875000027939677      1.011316856704930     -0.120388488597351     -0.069505271625038     -0.021709064108630     -0.094708568489025     -0.054679465821299      0.078837936275043
     1.887500028125942      1.011029218253043     -0.121569323146421     -0.070187019807352     -0.023011075808107     -0.094466762517971     -0.054539853772433      0.078829164907385
     1.900000028312206      1.010725354709490     -0.122746954573538     -0.070866918573680     -0.024309083122020     -0.094210512765454     -0.054391900495720      0.078819512423318
     1.912500028498471      1.010405319030337     -0.123921202988538     -0.071544864056543     -0.025602853950674     -0.093939871800233     -0.054235637820853      0.078808978086569
     1.925000028684735      1.010069166990235     -0.125091889181387     -0.072220752808256     -0.026892162807424     -0.093654894032317     -0.054071099331311      0.078797561445650
     1.937500028871000      1.009716957343304     -0.126258834717527     -0.072894481831290     -0.028176771334679     -0.093355641500120     -0.053898321039610      0.078785262751464
     1.950000029057264      1.009348751806030     -0.127421861979156     -0.073565948602078     -0.029456442542971     -0.093042179543905     -0.053717340862567      0.078772082271935
     1.962500029243529      1.008964615039266     -0.128580794206163     -0.074235051094620     -0.030730940883175     -0.092714576778988     -0.053528198605726      0.078758020292685
     1.975000029429793      1.008564614629331     -0.129735455536713     -0.074901687803891     -0.032000032317923     -0.092372905067555     -0.053330935946969      0.078743077117761
     1.987500029616058      1.008148821068234     -0.130885671047467     -0.075565757769028     -0.033263484392148     -0.092017239489124     -0.053125596419359      0.078727253070389
     2.000000029802322      1.007717307733020     -0.132031266793408     -0.076227160596299     -0.034521066302733     -0.091647658309655     -0.052912225393203      0.078710548493776
     2.012500029988587      1.007270150864266     -0.133172069847274     -0.076885796481830     -0.035772548967224     -0.091264242949354     -0.052690870057348      0.078692963751950
     2.025000030174851      1.006807429543727     -0.134307908338564     -0.077541566234099     -0.037017705091563     -0.090867077949178     -0.052461579399751      0.078674499230641
     2.037500030361116      1.006329225503911     -0.135438611484441     -0.078194371232500     -0.038256322615206     -0.090456250322211     -0.052224399093878      0.078655156547774
     2.050000030547380      1.005835623245474     -0.136564009632386     -0.078844113497353     -0.039488180086499     -0.090031850493995     -0.051979380413707      0.078634936440840
     2.062500030733645      1.005326710040297     -0.137683934298841     -0.079490695721717     -0.040713055807480     -0.089593971981346     -0.051726577178305      0.078613839478683
     2.075000030919909      1.004802575905985     -0.138798218206415     -0.080134021292905     -0.041930730120144     -0.089142711277633     -0.051466044928162      0.078591866254987
     2.087500031106174      1.004263313579588     -0.139906695320599     -0.080773994313723     -0.043140985468919     -0.088678167813342     -0.051197840902519      0.078569017389300
     2.100000031292439      1.003709018490554     -0.141009200885972     -0.081410519623408     -0.044343606461967     -0.088200443915493     -0.050922024016028      0.078545293528106
     2.112500031478703      1.003139788732931     -0.142105571461884     -0.082043502818275     -0.045538379931286     -0.087709644765968     -0.050638654834778      0.078520695345922
     2.125000031664968      1.002555725036833     -0.143195644957611     -0.082672850272050     -0.046725094991562     -0.087205878358757     -0.050347795551707      0.078495223546434
     2.137500031851232      1.001956930739188     -0.144279260666961     -0.083298469155889     -0.047903543097776     -0.086689255456165     -0.050049509961394      0.078468878863663
     2.150000032037497      1.001343511753779     -0.145356259302309     -0.083920267458084     -0.049073518101506     -0.086159889544014     -0.049743863434283      0.078441662063167
     2.162500032223761      1.000715576316229     -0.146426482878357     -0.084538153990507     -0.050234834255424     -0.085617884808031     -0.049430921857262      0.078413572828082
     2.175000032410026      1.000073235142730     -0.147489774859385     -0.085152038416796     -0.051387293114135     -0.085063357214718     -0.049110753371336      0.078384611789996
     2.187500032596290      0.999416601439498     -0.148545980217882     -0.085761831273158     -0.052530695475862     -0.084496427420605     -0.048783427782033      0.078354779816512
     2.200000032782555      0.998745790870221     -0.149594945488988     -0.086367443999758     -0.053664844742470     -0.083917220438016     -0.048449017406107      0.078324079103725
     2.212500032968819      0.998060921522869     -0.150636518783027     -0.086968788947910     -0.054789546971721     -0.083325862281504     -0.048107595135235      0.078292510791321
     2.225000033155084      0.997362113876042     -0.151670549813400     -0.087565779396127     -0.055904610913073     -0.082722481197179     -0.047759235145741      0.078260075895906
     2.237500033341348      0.996649490764758     -0.152696889926651     -0.088158329567443     -0.057009848053225     -0.082107207836538     -0.047404012998883      0.078226775474138
     2.250000033527613      0.995923177345662     -0.153715392131892     -0.088746354646345     -0.058105072661872     -0.081480175205145     -0.047042005611171      0.078192610624099
     2.262500033713877      0.995183301061687     -0.154725911129582     -0.089329770795342     -0.059190101835984     -0.080841518610611     -0.046673291224262      0.078157582486694
     2.275000033900142      0.994429991606179     -0.155728303339642     -0.089908495171146     -0.060264755542598     -0.080191375609869     -0.046297949374473      0.078121692247075
     2.287500034086406      0.993663380858534     -0.156722426927261     -0.090482445922391     -0.061328858897784     -0.079529885824420     -0.045916059415334      0.078084941522620
     2.300000034272671      0.992883602742832     -0.157708141823153     -0.091051542134817     -0.062382248326560     -0.078857190496271     -0.045527696315694      0.078047333494027
     2.312500034458935      0.992090793325808     -0.158685309756046     -0.091615703930860     -0.063424752416812     -0.078173433466601     -0.045132943010930      0.078008869572373
     2.325000034645200      0.991285090779098     -0.159653794278128     -0.092174852484387     -0.064456202776373     -0.077478760611960     -0.044731883615600      0.077969551217491
     2.337500034831464      0.990466635341047     -0.160613460789787     -0.092728910035036     -0.065476434068376     -0.076773319788755     -0.044324603391436      0.077929379939484
     2.350000035017729      0.989635569278100     -0.161564176563670     -0.093277799902154     -0.066485284045059     -0.076057260777263     -0.043911188715061      0.077888357300248
     2.362500035203993      0.988792036845780     -0.162505810768016     -0.093821446498323     -0.067482593580004     -0.075330735225208     -0.043491727045455      0.077846484915026
     2.375000035390258      0.987936184266300     -0.163438234489024     -0.094359775342326     -0.068468205338166     -0.074593896569050     -0.043066306878521      0.077803763841276
     2.387500035576522      0.987068159804806     -0.164361320750980     -0.094892713070819     -0.069441955884729     -0.073846899856076     -0.042635017644130      0.077760190923651
     2.400000035762787      0.986188113597987     -0.165274944540957     -0.095420187452642     -0.070403695496453     -0.073089902109109     -0.042197949917044      0.077715767727913
     2.412500035949051      0.985296197613592     -0.166178982829303     -0.095942127400702     -0.071353277688308     -0.072323061989948     -0.041755195222591      0.077670495880171
     2.425000036135316      0.984392565609654     -0.167073314589396     -0.096458462983435     -0.072290559237828     -0.071546539741298     -0.041306846003154      0.077624377068674
     2.437500036321580      0.983477373010140     -0.167957820720309     -0.096969125428775     -0.073215406870157     -0.070760489418600     -0.040852995018451      0.077577412524200
     2.450000036507845      0.982550776852899     -0.168832384043532     -0.097474047132913     -0.074127691474667     -0.069965064815293     -0.040393735729089      0.077529603456109
     2.462500036694109      0.981612935850387     -0.169696889433847     -0.097973161678357     -0.075027279082999     -0.069160430194685     -0.039929163040570      0.077480951763748
     2.475000036880374      0.980664010347946     -0.170551223836453     -0.098466403843771     -0.075914039064059     -0.068346751190041     -0.039459372645074      0.077431459416685
     2.487500037066638      0.979704162281879     -0.171395276283355     -0.098953709613377     -0.076787844141172     -0.067524194745908     -0.038984460987575      0.077381128456569
